22.135	-0.01352
22.14	-0.01592
22.145	-0.01761
22.15	-0.01853
22.155	-0.01949
22.16	-0.02142
22.165	-0.02366
22.17	-0.02468
22.175	-0.02419
22.18	-0.02293
22.185	-0.02129
22.19	-0.0196
22.195	-0.01828
22.2	-0.0176
22.205	-0.0176
22.21	-0.01764
22.215	-0.01709
22.22	-0.01564
22.225	-0.01343
22.23	-0.01143
22.235	-0.01069
22.24	-0.01085
22.245	-0.01041
22.25	-0.00858
22.255	-0.00592
22.26	-0.0041
22.265	-0.00397
22.27	-0.00441
22.275	-0.00444
22.28	-0.00411
22.285	-0.00359
22.29	-0.00288
22.295	-0.00214
22.3	-0.00195
22.305	-0.00234
22.31	-0.00292
22.315	-0.00331
22.32	-0.00289
22.325	-0.00175
22.33	-0.00044
22.335	0.00103
22.34	0.0023
22.345	0.00269
22.35	0.0029
22.355	0.0037
22.36	0.00478
22.365	0.00581
22.37	0.00645
22.375	0.00652
22.38	0.00656
22.385	0.00703
22.39	0.00768
22.395	0.00789
22.4	0.00773
22.405	0.00762
22.41	0.00759
22.415	0.00755
22.42	0.00752
22.425	0.00765
22.43	0.00803
22.435	0.00857
22.44	0.00891
22.445	0.00916
22.45	0.00951
22.455	0.00953
22.46	0.00934
22.465	0.00947
22.47	0.01016
22.475	0.01115
22.48	0.01171
22.485	0.01147
22.49	0.01093
22.495	0.01074
22.5	0.01124
22.505	0.01265
22.51	0.01458
22.515	0.01553
22.52	0.01449
22.525	0.01228
22.53	0.01045
22.535	0.01
22.54	0.01079
22.545	0.012
22.55	0.01295
22.555	0.01345
22.56	0.01359
22.565	0.01357
22.57	0.01385
22.575	0.01456
22.58	0.01512
22.585	0.01502
22.59	0.01466
22.595	0.01468
22.6	0.01519
22.605	0.01582
22.61	0.01608
22.615	0.01585
22.62	0.01534
22.625	0.01459
22.63	0.01357
22.635	0.01267
22.64	0.01232
22.645	0.01231
22.65	0.01224
22.655	0.012
22.66	0.01145
22.665	0.01034
22.67	0.00866
22.675	0.00712
22.68	0.00628
22.685	0.0055
22.69	0.00435
22.695	0.00328
22.7	0.0027
22.705	0.00257
22.71	0.00228
22.715	0.0013
22.72	-0.0003
22.725	-0.00159
22.73	-0.00186
22.735	-0.00173
22.74	-0.00196
22.745	-0.00243
22.75	-0.00261
22.755	-0.00245
22.76	-0.00248
22.765	-0.00254
22.77	-0.0024
22.775	-0.00254
22.78	-0.00303
22.785	-0.00367
22.79	-0.00451
22.795	-0.00509
22.8	-0.0053
22.805	-0.00587
22.81	-0.00718
22.815	-0.00846
22.82	-0.00887
22.825	-0.00868
22.83	-0.00831
22.835	-0.00792
22.84	-0.00802
22.845	-0.00871
22.85	-0.00951
22.855	-0.01004
22.86	-0.01024
22.865	-0.01012
22.87	-0.0098
22.875	-0.00931
22.88	-0.0086
22.885	-0.00777
22.89	-0.00704
22.895	-0.00634
22.9	-0.00547
22.905	-0.00433
22.91	-0.00334
22.915	-0.00306
22.92	-0.00307
22.925	-0.00277
22.93	-0.00221
22.935	-0.00188
22.94	-0.00199
22.945	-0.00204
22.95	-0.00176
22.955	-0.00145
22.96	-0.00116
22.965	-0.00067
22.97	-0.00022
22.975	-0.0002
22.98	-0.00065
22.985	-0.00141
22.99	-0.00217
22.995	-0.00251
23	-0.00242
23.005	-0.00227
23.01	-0.00227
23.015	-0.00237
23.02	-0.00242
23.025	-0.00231
23.03	-0.00193
23.035	-0.00132
23.04	-0.00077
23.045	-0.00071
23.05	-0.00107
23.055	-0.00146
23.06	-0.00191
23.065	-0.00252
23.07	-0.00305
23.075	-0.00337
23.08	-0.00352
23.085	-0.00345
23.09	-0.00309
23.095	-0.00251
23.1	-0.00188
23.105	-0.00149
23.11	-0.0013
23.115	-0.00103
23.12	-0.00066
23.125	-0.00036
23.13	-0.00016
23.135	-0.00011
23.14	-0.00028
23.145	-0.00041
23.15	-0.00028
23.155	-0.00013
23.16	-0.00019
23.165	-0.00037
23.17	-0.00055
23.175	-0.00056
23.18	-0.00036
23.185	-0.00007
23.19	0.00014
23.195	0.00012
23.2	-0.00012
23.205	-0.00048
23.21	-0.00083
23.215	-0.00099
23.22	-0.00094
23.225	-0.00087
23.23	-0.00087
23.235	-0.00089
23.24	-0.00085
23.245	-0.00069
23.25	-0.00047
23.255	-0.00032
23.26	-0.00038
23.265	-0.00059
23.27	-0.00081
23.275	-0.00093
23.28	-0.00098
23.285	-0.00095
23.29	-0.0009
23.295	-0.00087
23.3	-0.00082
23.305	-0.00073
23.31	-0.00056
23.315	-0.0004
23.32	-0.00028
23.325	-0.00016
23.33	-0.00006
23.335	-0.00002
23.34	-0.00003
23.345	-0.00002
23.35	-0.00001
23.355	0.00001
23.36	0.00001
23.365	0.00002
23.37	0.00002
23.375	0.00002
23.38	0.00002
23.385	0.00003
23.39	0.00005
23.395	0.00006
23.4	0.00004
23.405	-0.00002
23.41	-0.00012
23.415	-0.00019
23.42	-0.00013
23.425	0
23.43	0.00009
23.435	0.00012
23.44	0.00017
23.445	0.00025
23.45	0.00032
23.455	0.00034
23.46	0.0003
23.465	0.00021
23.47	0.00014
23.475	0.00011
23.48	0.00014
23.485	0.00019
23.49	0.00022
23.495	0.00023
23.5	0.00022
23.505	0.00023
23.51	0.00027
23.515	0.00031
23.52	0.00031
23.525	0.00027
23.53	0.00024
23.535	0.00024
23.54	0.00024
23.545	0.00021
23.55	0.00019
23.555	0.00017
23.56	0.00014
23.565	0.00012
23.57	0.00009
23.575	0.00008
23.58	0.00007
23.585	0.00007
23.59	0.00005
23.595	0.00003
23.6	0.00002
23.605	0.00001
23.61	-0.00001
23.615	-0.00003
23.62	-0.00005
23.625	-0.00007
23.63	-0.00009
23.635	-0.0001
23.64	-0.00011
23.645	-0.00011
23.65	-0.00012
23.655	-0.00013
23.66	-0.00014
23.665	-0.00015
23.67	-0.00015
23.675	-0.00015
23.68	-0.00014
23.685	-0.00014
23.69	-0.00014
23.695	-0.00013
23.7	-0.00012
23.705	-0.00011
23.71	-0.00011
23.715	-0.0001
23.72	-0.00009
23.725	-0.00008
23.73	-0.00007
23.735	-0.00007
23.74	-0.00007
23.745	-0.00006
23.75	-0.00006
23.755	-0.00005
23.76	-0.00005
23.765	-0.00004
23.77	-0.00003
23.775	-0.00003
23.78	-0.00003
23.785	-0.00002
23.79	-0.00002
23.795	-0.00002
23.8	-0.00001
23.805	-0.00001
23.81	-0.00001
23.815	0
23.82	0
23.825	0
23.83	0.00001
23.835	0.00001
23.84	0.00001
23.845	0.00002
23.85	0.00002
23.855	0.00002
23.86	0.00003
23.865	0.00003
23.87	0.00003
23.875	0.00004
23.88	0.00004
23.885	0.00004
23.89	0.00005
23.895	0.00005
23.9	0.00006
23.905	0.00006
23.91	0.00006
23.915	0.00007
23.92	0.00007
23.925	0.00007
23.93	0.00008
23.935	0.00008
23.94	0.00009
23.945	0.00009
23.95	0.00009
23.955	0.0001
